,z,x,y,pred_tumor,pred_tumor_cell,pred_Classic,pred_Basal,pred_StromaActiv,pred_StromaInactive
6686,16,57,85,0.8790656,0.7835689,-1.0294365,2.8718662,-0.9506581,1.3708724
6687,16,15,44,0.76511043,0.9645316,-0.9472318,-0.8899648,1.6401256,-0.98726296
6688,16,171,144,0.16145088,0.5340711,-0.37804797,-0.0749949,0.7568177,-0.8931463
6689,16,124,66,0.9767077,0.7526625,-0.72212046,2.9127538,-1.1424919,0.6807889
6690,16,71,29,0.5811353,0.40886217,-1.053374,-0.12827344,1.6149228,-0.035140254
6691,16,41,41,0.13608217,0.47069773,-0.16577634,0.38623124,-0.32443973,-0.1864987
6692,16,69,137,0.77977055,0.9527083,-1.6852046,1.75797,-1.1983916,0.6072948
6693,16,30,138,0.89977247,0.972868,-1.595327,0.8022591,-1.8322024,-0.38822156
6694,16,129,77,0.8893765,0.60999686,-1.4028064,2.3467224,-1.6778072,0.028541213
6695,16,77,111,0.19038992,0.9602106,-1.5491945,-1.3337762,-0.89976966,-0.63435453
6696,16,130,159,0.13483909,0.029614884,-1.1526763,0.065244585,0.68838197,-1.2956196
6697,16,81,131,0.061366696,0.89930934,-1.0313878,-0.2143969,-0.9446465,-1.3153855
6698,16,164,143,0.36446217,0.047130827,-1.8018924,0.5579392,1.0657002,0.67412204
6699,16,195,119,0.42877254,0.08561097,0.034989174,1.486522,-1.002789,0.5385107
6700,16,210,86,0.5798745,0.5855638,-1.7398572,-0.9830768,0.06172299,-0.39599597
6701,16,72,92,0.98806375,0.8345469,-0.5235817,2.7351193,-0.75579995,0.96233124
6702,16,163,100,0.93500566,0.9860772,0.09449563,0.44351277,-2.7110314,-0.7375796
6703,16,146,55,0.13713878,0.8923601,-2.5177677,0.5692556,-1.3377157,-0.28120556
6704,16,155,30,0.29799044,0.04046579,-0.6205087,-0.25204247,1.8996047,-0.21204871
6705,16,172,95,0.9758873,0.94595194,-1.2601753,2.4739943,-0.9114227,0.15798584
6706,16,192,82,0.31836516,0.009713207,0.401789,-0.052724805,-0.7550624,0.6898281
6707,16,69,86,0.11754635,0.54947984,0.08472442,0.04734043,-0.47545627,0.8238849
6708,16,12,92,0.6266645,0.3555884,-0.38788712,-0.21973921,-0.43578184,-0.32438877
6709,16,156,138,0.96140325,0.97778946,-1.7491083,1.0178798,-1.8390415,1.0374975
6710,16,60,78,0.09577473,0.9048209,-0.50644743,0.33859688,-0.40006408,-0.81777555
6711,16,200,105,0.5400738,0.2590425,-1.5858657,0.61554325,-0.35402894,0.6487491
6712,16,127,52,0.748629,0.74793273,-1.6744953,0.9577398,-0.15706374,1.236849
6713,16,209,111,0.20101973,0.24030226,-1.2429024,0.37930554,1.0538479,-0.50034773
6714,16,55,126,0.91518086,0.49071014,-0.40061647,2.482457,-1.1707593,0.17156002
6715,16,26,78,0.6460127,0.38614053,0.09518609,0.71699005,-1.0669572,0.06085362
6716,16,126,93,0.6887082,0.85356486,-1.4253787,0.86605716,0.74108636,0.757458
6717,16,21,153,0.9190395,0.94700086,-0.52169657,-0.09196193,-0.13602991,-0.3374929
6718,16,206,108,0.13054793,0.029267175,-0.16733028,-0.3248412,0.63038915,0.310576
6719,16,50,28,0.00200805,0.7528199,-2.1163454,-0.28735444,-1.997083,0.51191133
6720,16,93,106,0.21563259,0.9107589,-1.9479581,0.7854863,-0.52103156,0.05708087
6721,16,49,56,0.3291115,0.058703214,-0.5982337,0.56066376,1.0899844,-0.48995125
6722,16,157,30,0.7651594,0.3218332,-2.429538,1.5222578,-0.94655573,-0.22318202
6723,16,114,126,0.578294,0.18320057,-0.25232813,1.2279439,-0.7724483,1.5686909
6724,16,19,85,0.26411724,0.09018874,-0.7542499,0.022965778,0.30129546,-0.13147108
6725,16,63,65,0.97949135,0.9629464,-1.008885,0.05976458,-1.6183604,0.23368427
6726,16,36,32,0.11996268,0.023122564,0.22213429,-0.5134666,0.53392774,-0.79023135
6727,16,131,77,0.975238,0.898182,-0.64849967,3.9814641,-1.9181372,0.7841265
6728,16,64,44,0.9231629,0.98444533,-1.0173423,1.0252155,-1.9430435,-1.2873597
6729,16,33,106,0.9099196,0.966908,-1.3105593,0.7361989,-2.0150356,0.27189362
6730,16,117,108,0.90473247,0.9079388,-1.1402363,3.109715,-0.92685777,1.3035197
6731,16,191,124,0.9172158,0.97849,1.0182538,-0.25270352,-1.9962672,0.09120824
6732,16,147,144,0.9561133,0.9655484,-0.49715257,-0.8001331,-1.3823513,-0.96058077
6733,16,164,50,0.25136897,0.8693831,-0.77753085,1.0570343,-0.81982565,-0.17790577
6734,16,103,76,0.75193155,0.8479364,0.16432461,2.8634477,-1.1738007,-0.14100489
6735,16,32,144,0.652557,0.43664488,-0.517511,0.5532275,0.3024092,1.0196797
6736,16,76,47,0.89970297,0.5325303,-1.4813237,1.5322847,-0.26082286,0.9657056
6737,16,128,148,0.03615123,0.8985516,-1.9095958,-0.94955224,-0.55518997,-0.66317904
6738,16,104,45,0.77545774,0.5209887,-1.352708,-0.066677,-0.07423449,0.1192178
6739,16,136,82,0.8650694,0.91903645,-1.4163448,3.4850097,-1.6391158,0.43269557
6740,16,36,56,0.08092083,0.023058437,-0.59053755,0.9790233,1.1001037,0.05842186
6741,16,61,26,0.07350714,0.39255977,-1.4540129,-0.22000235,-0.6585734,-0.59688354
6742,16,143,55,0.9493934,0.87891346,-1.0564046,2.9694703,-1.3312706,0.4272269
6743,16,156,62,0.23645842,0.8895672,-0.61891055,1.0462613,-0.5016347,-0.059368495
6744,16,75,90,0.8819946,0.6923721,-0.6031656,-0.025345914,-1.2324362,0.025367977
6745,16,108,69,0.7853845,0.95610076,-0.45574456,-1.1361258,-1.4642153,-0.6007263
6746,16,137,154,0.067905165,0.06852867,0.7365787,-0.1598691,0.49393985,-0.61325735
6747,16,169,66,0.98482,0.9793258,-1.6096182,2.7801929,-2.57288,0.3161348
6748,16,193,107,0.82181984,0.18278515,-2.524487,1.8290756,-0.36319843,1.6038915
6749,16,183,52,0.5038929,0.097326905,-0.58444566,-0.73859435,-0.15906364,-0.8749823
6750,16,67,126,0.89021957,0.61528236,-1.2401069,2.9606583,-1.679474,1.8747067
6751,16,29,87,0.7737751,0.37463355,-0.63662183,0.84597933,-1.0381961,0.61975396
6752,16,34,154,0.6955909,0.5667324,0.5053759,-0.86330605,0.9562158,-0.9354245
6753,16,104,114,0.6643168,0.44854257,-2.8020923,1.7874916,0.41036165,1.4245704
6754,16,126,85,0.9825764,0.9274812,-0.45011008,3.77552,-1.4276029,0.509423
6755,16,129,56,0.9066834,0.9460211,-0.5169385,3.3049707,-2.730553,-0.5684374
6756,16,79,28,0.7449293,0.7173326,-1.140595,1.2142676,0.5050185,0.20954207
6757,16,192,123,0.83257663,0.8197152,-1.2006192,-1.330529,-0.482416,-0.14277582
6758,16,74,50,0.8923638,0.9797173,-0.6019635,0.997585,-2.6457033,-0.22392955
6759,16,33,152,0.9380053,0.9747515,0.5540046,0.6956198,-1.5098501,-0.38350976
6760,16,38,150,0.9534278,0.896043,-1.2503151,0.73784155,-0.38887733,0.7993845
6761,16,72,64,0.68692994,0.9349314,-0.9889639,0.028759945,-2.7482917,0.43757305
6762,16,134,109,0.8126973,0.5879198,-1.8173219,1.1305412,-0.49472168,1.7505193
6763,16,68,31,0.30891794,0.062288962,-1.2566375,0.12951985,0.77070594,-0.010221478
6764,16,83,90,0.8720804,0.802114,-0.64487565,1.4773358,-0.89580774,0.6157387
6765,16,63,151,0.97975653,0.97554314,-1.4891435,1.1266599,-1.5948458,0.39595103
6766,16,138,97,0.5477041,0.4613113,-0.3336897,0.97845286,-0.5320201,-0.41043204
6767,16,32,21,0.09736826,0.03222774,-0.06641358,-0.5769078,0.98805475,-0.7625485
6768,16,162,64,0.95460546,0.91953087,-1.331616,2.9283211,-1.4656945,1.1473124
6769,16,194,91,0.96373296,0.98753893,2.5919995,-1.1071471,-0.24446897,0.41511276
6770,16,89,89,0.95757216,0.9811344,-0.8327871,1.735507,-2.8719723,-0.6243002
6771,16,146,96,0.7630409,0.33072433,-0.86347216,2.3107064,-0.5824358,1.3175641
6772,16,13,149,0.8867101,0.801897,-1.1530519,0.40080106,-1.0480273,0.4789085
6773,16,194,70,0.013497022,0.65088683,-1.420537,0.0680614,-1.4049572,-0.94937545
6774,16,122,45,0.8934411,0.81212854,-2.8741105,2.3203135,-2.1253045,-0.12335315
6775,16,41,132,0.98748827,0.94383204,-1.5130339,3.533332,-1.8012892,0.693095
6776,16,27,103,0.82177645,0.97250485,-1.57644,-0.2917658,-1.5904411,-0.49262854
6777,16,157,110,0.97011375,0.9212879,-1.1802877,3.6748228,-2.0891793,0.44886208
6778,16,199,74,0.05303822,0.9246926,-1.990283,0.35718763,-0.62806773,-0.5385284
6779,16,48,104,0.9560753,0.82421166,-1.35349,2.8694646,-0.7547807,0.6636078
6780,16,65,129,0.92573506,0.9481246,-1.5988618,1.5025744,-1.1617078,0.40452743
6781,16,41,128,0.9099107,0.56303185,-0.84469247,1.1624452,-0.3811923,0.72707343
6782,16,121,149,0.16621548,0.17240894,-0.02732525,-0.15809803,0.25582063,-0.6145992
6783,16,161,39,0.3851161,0.2791107,-1.2297263,1.7597191,-0.8540759,1.2519351
6784,16,195,106,0.92128277,0.79859024,-2.6587713,0.48250598,0.0038587537,1.3675647
6785,16,69,141,0.9346805,0.9785744,-1.859649,1.4115622,-1.583517,0.16625305
6786,16,185,127,0.2835451,0.40914893,-0.080680445,0.5966876,-1.6681201,-0.3276664
6787,16,153,91,0.95151305,0.9674613,-1.598734,0.55690885,-1.0490342,0.4339349
6788,16,177,72,0.93112254,0.44174802,-0.9280392,1.1498382,-0.71166754,1.2289928
6789,16,14,139,0.8721688,0.86931884,-1.0223254,-0.64217114,-0.26853973,-0.34179574
6790,16,78,101,0.9834558,0.8994688,-0.74934506,3.9882886,-1.4970917,0.3310811
6791,16,182,70,0.45777437,0.024129594,0.7364701,0.52188367,-0.80764383,1.2929795
6792,16,124,93,0.9275803,0.9014745,-1.0934391,1.030745,-0.65534776,0.946509
6793,16,101,144,0.32149115,0.46331602,-1.6893001,-1.0078713,1.8299782,-0.77863824
6794,16,18,44,0.599161,0.4315421,0.3844857,-1.6073505,-0.21921183,-0.61009365
6795,16,36,138,0.7720514,0.91160923,2.099221,-0.6202584,1.373236,-0.48967677
6796,16,105,133,0.5134832,0.7360973,-3.2723854,1.2658134,0.50426173,0.87106156
6797,16,89,104,0.64379096,0.83036983,-0.4764573,-0.38374683,-0.7099237,-0.88530266
6798,16,45,120,0.9473293,0.8650955,-1.376938,2.5827286,-1.6555089,0.6879447
6799,16,90,33,0.9887718,0.9811039,-0.6079745,2.8691645,-2.1066356,0.21982794
6800,16,209,80,0.40234134,0.10035877,-1.0747877,-0.42963174,-0.7811817,-0.41426805
6801,16,141,148,0.2678982,0.09806864,-0.22676714,0.6973601,0.58930624,-0.14390989
6802,16,58,32,0.046225265,0.87454957,-1.9981668,-1.5137486,-1.0064887,-0.39898747
6803,16,107,118,0.13598695,0.8941227,-1.75988,-0.08665475,-0.6305821,-0.48147103
6804,16,127,150,0.027306024,0.91777134,-2.0590386,-0.5123466,-0.8491552,-0.39826342
6805,16,82,32,0.8827945,0.95729667,-0.35691398,1.4086044,-0.95589525,0.112584494
6806,16,110,90,0.93540716,0.37323847,-0.95995575,2.1614695,-0.25663722,2.9960015
6807,16,13,55,9.219514e-06,0.89377475,-2.4298363,-1.0849241,-1.8175789,0.03654779
6808,16,54,67,0.94806015,0.95013434,-2.136481,1.4305595,-2.491935,0.863591
6809,16,148,72,0.9693627,0.8858035,-0.9498522,4.639124,-1.5844957,0.036106642
6810,16,40,14,0.13211189,0.88531995,-2.4151719,0.37366197,-1.0300822,-0.1637147
6811,16,126,158,0.04677993,0.08681199,-0.40004852,-0.66560113,0.49639425,-0.6082244
6812,16,51,123,0.972615,0.7968726,-0.96974295,2.336128,-1.6788323,0.6449835
6813,16,11,119,0.9062217,0.73924387,-0.5637924,0.63746214,-0.64193803,-0.00039865167
6814,16,213,96,0.19419435,0.20298982,-0.87079257,-0.37017795,1.9890195,0.5357045
6815,16,159,105,0.9836412,0.94263864,-2.4697552,1.9935961,-1.8908,0.5361184
6816,16,83,84,0.9393038,0.78549963,-1.4689784,2.4189196,-0.62167746,2.155073
6817,16,211,103,0.3306433,0.10541251,-2.1903777,0.97707146,0.15300332,0.5360836
6818,16,88,35,0.829553,0.9519589,0.64717275,2.0736349,-1.7215081,-0.24941432
6819,16,152,49,0.47755733,0.17788404,-2.4884489,0.53528804,0.11091119,0.30518934
6820,16,26,9,0.07862226,0.8450755,-1.4811424,-0.7170838,-1.9826359,0.49545982
6821,16,63,49,0.53979397,0.04653659,-1.5971026,0.9728146,0.60072017,1.2840787
6822,16,12,136,0.83376205,0.9193813,-0.52495474,-0.8922078,-0.024715776,-0.5039787
6823,16,182,67,0.18115999,0.044251945,-0.21622622,0.6263998,-0.54467916,0.26555467
6824,16,113,139,0.058239903,0.84341556,-1.6137091,0.23257914,-0.6140621,-0.18316697
6825,16,100,123,0.5462422,0.0722191,-0.17794509,0.4137267,0.0783912,1.413737
6826,16,48,92,0.96407247,0.72851306,-0.1855629,3.6357598,-2.1846354,0.3074086
6827,16,18,135,0.9408537,0.8607789,-0.5889176,-0.4768668,0.22417891,0.4249507
6828,16,135,116,0.83790064,0.8598535,-1.2392582,1.6904124,-1.3988185,2.4626808
6829,16,65,73,0.2999436,0.9622723,-0.71809053,-1.444411,-1.2608265,-1.9337013
6830,16,39,143,0.50588614,0.116170116,0.3090948,-0.11177265,-0.15550487,-0.3573702
6831,16,77,67,0.9416468,0.13093702,-0.851989,0.7443229,0.6918194,2.097806
6832,16,127,151,0.008827277,0.8681946,-3.2330801,-0.06894341,-0.53790545,-1.0618932
6833,16,79,135,0.89065236,0.39179125,-0.76455325,1.275883,-1.568266,1.6665008
6834,16,133,78,0.9502777,0.9467434,-1.4243871,3.0273695,-1.2407653,0.56797636
6835,16,104,87,0.985516,0.7033309,-0.7766764,2.312334,-1.2136474,1.6244464
6836,16,45,35,2.5367193e-05,0.9540967,-2.9590266,0.5670268,-3.1268125,0.5475327
6837,16,181,134,0.44067812,0.0853931,-0.98276377,0.46253982,0.3012103,1.4119382
6838,16,51,131,0.9579453,0.90474105,-0.55869925,2.569758,-1.8016645,-0.030153055
6839,16,101,103,0.9249349,0.9469968,-0.34212357,0.8072606,-1.6964157,-0.27907285
6840,16,202,106,0.5418266,0.049335655,-1.0654229,1.016,0.331143,0.9111205
6841,16,32,75,0.72102773,0.5861815,-1.271781,1.4602433,-1.2697998,1.2610002
6842,16,76,143,0.66529435,0.22875285,-1.0425042,-0.11554398,0.45421955,0.1072327
6843,16,88,59,0.5178549,0.8359979,-1.709827,0.3006345,-0.22109179,-0.72340655
6844,16,195,85,0.4198692,0.019635443,-0.45558313,-0.058302984,1.4886492,0.31194133
6845,16,139,53,0.9411831,0.98271054,-1.8027922,2.8902428,-2.5469558,0.091805875
6846,16,69,7,0.76858354,0.9182115,-1.4825069,1.3568377,-1.0193803,-0.18847692
6847,16,38,109,0.72427344,0.89201826,-2.9952543,0.13686527,-0.016667956,0.18534477
6848,16,109,154,0.13583969,0.023652395,-1.5483855,-0.25260282,1.389792,0.050889887
6849,16,136,49,0.18458734,0.59326386,-1.3634982,-0.4825612,-0.992509,-0.644441
6850,16,71,132,0.76183844,0.8968849,0.0338798,-1.920064,-1.3110968,-1.4537624
6851,16,5,149,0.865188,0.3421107,-0.7683121,-0.50099504,1.1622828,-0.4692551
6852,16,62,137,0.9265281,0.6823683,-1.3966228,1.2569671,-0.024144335,1.1720935
6853,16,125,100,0.9431786,0.96180016,0.112310104,4.125827,-1.8732634,0.43280175
6854,16,38,61,0.60036296,0.32489252,-0.37761405,-0.07211808,0.832871,-0.2857746
6855,16,46,49,0.06925042,0.91120934,-3.2159197,-0.3171301,-1.6200192,0.054493874
6856,16,205,71,0.0016189641,0.7584458,-2.398456,1.5632886,-2.158143,0.012658746
6857,16,32,128,0.89228696,0.98654795,-0.08599446,-0.69204104,-0.6780744,-0.29834267
6858,16,190,111,0.6489784,0.1086476,-1.0129576,1.2905496,-0.21758738,2.8794897
6859,16,121,128,0.89895254,0.95701116,-1.7796463,1.9843332,-1.2377784,0.5593911
6860,16,97,86,0.9544184,0.5223903,-0.0990124,3.7315125,-1.2421229,0.5493741
6861,16,57,36,0.21084432,0.8528855,-1.4937302,-1.3283873,-0.3756067,-0.5607755
6862,16,203,114,0.90502816,0.95537484,-1.2846119,-0.24907555,-1.352099,0.23731107
6863,16,33,26,0.004442226,0.8848875,-2.8429954,-0.6710493,-1.1149092,-0.039984263
6864,16,131,102,0.857039,0.6041186,-0.6904041,1.5719701,-0.5396801,2.7378051
6865,16,145,138,0.9092269,0.5799592,-1.6335706,1.5334662,-0.5366467,1.4767221
6866,16,190,90,0.9653993,0.8507682,-0.9341343,1.4793679,-0.65629077,1.3749295
6867,16,68,113,0.96683085,0.63265073,-2.4116282,2.4229407,-0.998225,1.424273
6868,16,58,70,0.73322093,0.11493729,-0.6422985,1.2325432,-0.2487158,2.6037152
6869,16,105,84,0.96486425,0.90148723,-2.5794642,2.7671926,-1.8489342,0.5231644
6870,16,171,94,0.93062377,0.78664494,-0.44838578,1.4326471,-0.07935624,0.5921624
6871,16,203,102,0.7244073,0.06247228,-0.37511033,0.5149239,-1.3618436,0.9248284
6872,16,194,80,0.32094106,0.1694169,-0.114883356,-0.6216209,-0.3595035,0.14641307
6873,16,136,84,0.95826113,0.8193699,-0.24706286,5.2162843,-1.5493702,0.0010604704
6874,16,114,73,0.9175418,0.98656064,-0.11701346,0.9772191,-3.3115616,-0.70889276
6875,16,136,150,0.030490354,0.60194963,-0.054034375,-0.8635471,1.1821856,-0.68379915
6876,16,136,134,0.5729574,0.030180305,-0.92363364,0.593781,0.69126433,1.3780043
6877,16,100,55,0.9497596,0.9192774,-0.102929324,1.5941142,-0.47223988,0.013810842
6878,16,15,120,0.8602201,0.9804437,0.23623243,-1.9368292,-1.1344906,-1.919702
6879,16,86,97,0.8905912,0.8390435,-2.018422,0.9471132,-0.9035627,1.3508152
6880,16,134,123,0.89107907,0.85510343,-0.8716268,1.5658469,-2.3877954,1.1413798
6881,16,132,101,0.38528824,0.28477105,-1.6266156,1.0936341,1.0482148,0.90286857
6882,16,56,55,0.9060197,0.84245044,-2.4184752,1.4235628,-0.093608625,1.712233
6883,16,63,21,0.64706886,0.44450402,0.41018102,0.4135404,-0.39812157,-0.82697517
6884,16,38,49,0.16144349,0.033372663,-0.49138883,0.68226564,0.6207396,-0.3223935
6885,16,151,124,0.94898915,0.98465073,-2.3878095,1.5555841,-2.5445335,0.28951117
6886,16,160,137,0.33688456,0.15067671,-1.4284519,0.11469224,0.68166816,0.3230701
6887,16,173,103,0.98587924,0.8584328,-1.246036,1.9001175,-0.08426868,1.3685677
6888,16,69,150,0.9517114,0.9218753,-1.3173609,1.4998772,-1.023945,0.20909894
6889,16,191,92,0.9410647,0.9702035,-2.113437,2.3356636,-0.581386,0.21136963
6890,16,93,31,0.8547548,0.85999864,-1.3617548,2.4368603,-1.2944739,0.014459261
6891,16,115,152,0.10695447,0.09711912,-0.9693697,-0.83869505,0.95063055,-1.885055
6892,16,187,73,0.34040785,0.2642858,-1.0598377,0.3521219,0.7348725,0.22581497
6893,16,39,96,0.52227104,0.8482479,-1.506286,-0.63734037,-0.28202248,-0.67448264
6894,16,163,91,0.94285506,0.86910576,-1.0986806,2.786184,-1.7121509,1.030761
6895,16,72,44,0.92094207,0.9683293,-2.7470837,2.2988088,-1.7113403,0.7718658
6896,16,76,95,0.94467664,0.5513277,-0.35217392,2.3763614,-0.92237777,1.0561916
6897,16,96,51,0.7419965,0.724481,-0.2778944,2.5786028,-0.732396,0.3923187
6898,16,148,137,0.94932175,0.9193906,-0.6009798,0.020271234,-1.1416848,0.92596906
6899,16,61,111,0.9247673,0.49111748,-1.2617111,3.8321264,-0.8729059,1.0446846
6900,16,111,91,0.9395165,0.89888704,-0.32520285,3.043639,-1.2161328,0.58882916
6901,16,42,136,0.90070295,0.97742456,3.9599302,-1.7042586,-0.1209605,-1.6617646
6902,16,150,151,0.3712904,0.034696687,-0.19604732,-0.23522787,-0.24668768,-0.64027625
6903,16,21,157,0.6562904,0.50743645,-0.33621898,0.32621536,-0.22219639,-0.4499299
6904,16,92,114,0.97386205,0.9418956,-1.8276749,1.778839,-1.1878676,0.51760125
6905,16,123,142,0.004092372,0.9348746,-2.6229553,-0.1173676,-1.4088403,-0.62715924
6906,16,42,18,0.11363712,0.70837754,-1.3685657,-0.34620717,-1.0996314,-0.04704485
6907,16,159,59,0.9799771,0.97313154,-1.4934949,2.7917423,-1.4982152,0.56609654
6908,16,32,89,0.96718043,0.93491995,-3.3406098,1.333012,-0.89920366,0.77157724
6909,16,197,92,0.968817,0.96116877,-1.1674639,0.45106542,-0.15835084,0.823616
6910,16,184,62,0.18712711,0.020568747,-0.6917348,-0.3513203,1.3018317,-0.17526999
6911,16,66,30,0.09493729,0.15719126,-0.5593721,0.45470002,0.32138294,-0.46491805
6912,16,124,147,0.0062940707,0.82437295,-2.8603213,-0.6082457,-0.72051895,-1.1938388
6913,16,10,136,0.68880546,0.72692347,-1.2066503,-2.0296311,1.8953962,-0.7021658
6914,16,92,77,0.6390095,0.49296442,-0.8480345,1.5593456,-0.4150362,2.3171551
6915,16,177,114,0.8736981,0.7453755,-1.579086,1.5869278,-0.5194412,0.89414424
6916,16,216,102,0.35938877,0.017802546,-0.9259201,-0.25204042,1.424663,-0.067032486
6917,16,136,106,0.7800988,0.4898356,-1.1325109,0.78848374,-0.5378289,2.5001311
6918,16,64,29,0.11104965,0.1852842,0.06758614,0.16737916,1.5511388,-0.78269225
6919,16,209,83,0.8587156,0.90667915,-1.6345493,0.4031041,-0.5941646,0.3690379
6920,16,172,90,0.960004,0.9703716,-1.3905586,-0.11131048,-0.2616628,0.6376656
6921,16,12,54,0.0012330415,0.8132877,-1.5513034,-0.027484577,-0.8237413,0.11023407
6922,16,173,122,0.93696463,0.8654653,-3.203908,2.275075,-0.70655,0.58734065
6923,16,150,96,0.9189749,0.7099092,-0.9931166,2.4573786,-1.3858415,1.7023584
6924,16,74,116,0.09900947,0.8972612,-2.051151,-0.23243041,-0.8624932,-0.20735589
6925,16,158,59,0.83390844,0.949072,-0.90686244,3.099182,-1.5254251,0.632116
6926,16,85,87,0.7593973,0.879015,-0.7800502,1.8835282,-1.5056462,0.7922216
6927,16,104,125,0.9090839,0.7866363,-2.1118913,1.1698765,0.80460817,1.5706906
6928,16,77,85,0.89188933,0.9341563,-1.7964075,0.7200971,-0.22928591,0.8093893
6929,16,169,84,0.97335607,0.9692663,-1.5690724,1.4267318,-1.0774161,0.90559214
6930,16,129,144,0.0064828545,0.88366616,-2.1216135,-0.26037744,-0.8962805,-0.88307405
6931,16,226,91,0.0053641573,0.19913372,-0.37319413,-0.30542833,-0.16903755,-0.6947649
6932,16,139,120,0.9734614,0.89152646,-1.3673577,3.2331107,-2.0074012,1.1179348
6933,16,131,106,0.778388,0.97078484,-1.5141705,-0.51224077,-0.8012019,-0.31054568
6934,16,96,148,0.077538714,0.10007623,-1.3678443,-0.56757665,0.28024894,-1.8284248
6935,16,36,67,0.40689898,0.08023238,-0.79482925,1.1057479,0.3554566,0.408691
6936,16,34,64,0.23883978,0.012222736,0.65840703,0.9081981,-1.355919,0.8327787
6937,16,126,107,0.9843416,0.9849124,-1.8020734,1.8818127,-1.7910757,0.28880578
6938,16,197,82,0.35801184,0.21533145,-0.22037716,-0.7135633,1.3612012,-0.14810973
6939,16,57,26,0.0631584,0.037930634,-0.50455904,-0.5974374,-0.9497677,-0.8162153
6940,16,120,121,0.9330725,0.9085689,-1.3546791,2.9732678,-2.334822,-0.12991154
6941,16,53,104,0.7469964,0.61855847,-0.48173773,0.008386108,-0.3200046,0.2720203
6942,16,222,80,0.65118945,0.1056044,0.4919799,-0.17005329,-1.2336438,0.86670774
6943,16,206,106,0.07868198,0.044337228,-0.5710578,-0.89316475,0.06389845,-0.98086023
6944,16,125,85,0.9484077,0.6009497,-0.63136405,2.8267808,0.06219244,0.6947119
6945,16,152,124,0.9781679,0.8882787,-1.6317813,2.5252607,-2.382714,1.1367149
6946,16,42,55,0.0053262915,0.9152932,-3.2223856,0.027986996,-1.2544476,0.40652457
6947,16,15,48,0.68961394,0.81521636,-0.34702787,-0.7344603,1.7647492,-2.4575691
6948,16,75,131,0.82548475,0.23351896,-0.11924234,1.419273,-0.66385657,2.0637836
6949,16,169,69,0.9863082,0.9652547,-0.77157974,3.8469083,-2.5006332,0.787615
6950,16,134,41,0.37493572,0.7078721,-1.3263806,0.6521415,-0.74323654,-0.2878368
6951,16,89,48,0.21913198,0.8225843,-2.769956,0.6989051,0.24662583,0.049360365
6952,16,162,39,0.33739126,0.35575545,0.27269498,0.6106485,-1.226736,0.20603289
6953,16,124,110,0.95658433,0.9694273,-1.9074558,2.8133183,-2.0905495,1.0379343
6954,16,48,38,0.071879186,0.7935632,-2.084217,-0.10393773,-1.2680337,-0.14424527
6955,16,52,96,0.95446265,0.6454279,-0.26316944,3.5002625,-1.2141296,0.4063621
6956,16,105,132,0.85667545,0.4144272,-2.7278771,0.55632925,-0.007704053,1.6639806
6957,16,79,34,0.98814225,0.85167015,-0.652965,3.037654,-1.335058,0.42657983
6958,16,99,98,0.98353696,0.8119845,-0.28639808,2.915594,-0.75639236,1.2060995
6959,16,142,54,0.9154097,0.919165,-1.4734825,3.703625,-1.5538281,0.31205916
6960,16,144,102,0.76024604,0.11129913,-1.0561728,1.9439225,-0.012312826,1.2494941
6961,16,146,75,0.94655395,0.9867205,-1.005367,4.7391043,-2.3839102,-0.05620152
6962,16,129,147,0.02872663,0.95709,-2.473847,0.426863,-1.9311725,-0.43224972
6963,16,31,19,0.04062993,0.89205134,-3.4435422,0.3844321,-1.0131545,-0.14261755
6964,16,132,52,0.69078666,0.8787701,-1.2334903,2.1671886,-1.4495965,0.77851915
6965,16,144,144,0.6704636,0.4250059,-2.208799,2.1288881,-1.0119933,1.6201925
6966,16,85,128,0.42025,0.9069591,-2.3149378,1.509005,-1.1493782,0.6280158
6967,16,221,67,0.12755902,0.42398474,-0.16391039,-1.045544,-0.61713195,-0.5609348
6968,16,213,86,0.6772213,0.37568343,-3.210702,0.66963553,-0.8056311,-0.14865685
6969,16,162,139,0.79118717,0.4866044,-3.4378617,1.2507541,0.25405848,0.91958237
6970,16,200,100,0.85157394,0.5238918,-1.5971261,1.7762555,-1.0984141,2.8482935
6971,16,185,104,0.9560644,0.4118082,-0.15657286,1.2631645,-2.1112962,2.1793299
6972,16,88,115,0.9544264,0.9486676,-0.759476,1.6184574,-1.3317348,0.9689364
6973,16,124,120,0.908983,0.9722439,-1.1574115,3.2531328,-1.7608448,0.24245869
6974,16,148,113,0.9455799,0.7574394,-1.3601335,2.8655424,-1.124381,2.0286343
6975,16,123,139,0.08737833,0.8677914,-0.8412573,1.4621518,-1.76152,-0.4705924
6976,16,176,92,0.91689795,0.963957,-0.61248815,1.7598968,-1.7138116,0.476443
6977,16,175,138,0.53154546,0.06965603,-1.4045216,0.27164742,1.2896929,1.4823347
6978,16,67,139,0.9741251,0.95727164,-1.0782744,1.4661179,-2.3778112,0.34209153
6979,16,127,92,0.7557746,0.96996486,-2.3281085,0.83744836,-1.1969254,0.47190097
6980,16,30,94,0.50925696,0.040248472,-0.5569524,0.49327254,0.70169187,0.09246455
6981,16,85,115,0.9698389,0.9905039,-1.4391971,2.6145508,-2.131839,-0.34350517
6982,16,70,19,0.69284767,0.6539764,-1.2411786,-0.46391857,-0.27898988,-0.3955243
